,entry_time,exit_time,date,ticker,side,entry_px,exit_px,pnl_pct,net_pnl_pct,qty,net_pnl_inr,long_conv,short_conv,score_15m,cum_pnl_inr
694,2026-06-12 11:45:00,2026-06-12 12:45:00,2026-06-12,TITAN.NS,LONG,4105.2,4117.9,0.3094,0.2094,24,206.28,0.012174919247627258,-0.012174919247627258,2.174984931945801,-26711.73000000002
695,2026-06-12 11:45:00,2026-06-12 12:00:00,2026-06-12,HAVELLS.NS,LONG,1144.3,1141.6,-0.236,-0.336,86,-330.61,0.006902799010276794,-0.006902799010276794,2.412787914276123,-27042.340000000022
696,2026-06-12 11:45:00,2026-06-12 12:30:00,2026-06-12,AARTIIND.NS,SHORT,429.35,430.1,-0.1747,-0.2747,231,-272.43,-0.003791630268096924,0.003791630268096924,-3.2091310024261475,-27314.770000000022
697,2026-06-12 12:00:00,2026-06-12 12:30:00,2026-06-12,NESTLEIND.NS,SHORT,1415.0,1416.2,-0.0848,-0.1848,70,-183.05,-0.0069623589515686035,0.0069623589515686035,-4.610681533813477,-27497.82000000002
698,2026-06-12 12:00:00,2026-06-12 12:30:00,2026-06-12,SHREECEM.NS,LONG,23950.0,23865.0,-0.3549,-0.4549,4,-435.8,0.00740409642457962,-0.00740409642457962,1.744258165359497,-27933.62000000002
699,2026-06-12 12:00:00,2026-06-12 12:30:00,2026-06-12,PRESTIGE.NS,LONG,1341.5,1337.6,-0.2907,-0.3907,74,-387.87,0.009549181908369064,-0.009549181908369064,1.9410735368728638,-28321.49000000002
700,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,BALKRISIND.NS,SHORT,2002.75,2002.95,-0.01,-0.11,49,-107.93,-0.007162291556596756,0.007162291556596756,-4.579999923706055,-28429.42000000002
701,2026-06-12 12:00:00,2026-06-12 13:00:00,2026-06-12,NTPC.NS,SHORT,352.9,352.05,0.2409,0.1409,281,139.69,-0.004553906619548798,0.004553906619548798,-4.751552581787109,-28289.73000000002
702,2026-06-12 12:00:00,2026-06-12 12:30:00,2026-06-12,PIDILITIND.NS,LONG,1532.0,1527.2,-0.3133,-0.4133,64,-405.25,0.0071510858833789825,-0.0071510858833789825,1.785122036933899,-28694.98000000002
703,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,BAJAJFINSV.NS,SHORT,1658.1,1657.2,0.0543,-0.0457,60,-45.49,-0.004575427621603012,0.004575427621603012,-1.892998456954956,-28740.470000000023
704,2026-06-12 12:15:00,2026-06-12 13:00:00,2026-06-12,SUNDARMFIN.NS,LONG,4135.8,4118.3,-0.4231,-0.5231,24,-519.26,0.008388638496398926,-0.008388638496398926,3.8520350456237793,-29259.73000000002
705,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,BAJFINANCE.NS,LONG,887.85,891.45,0.4055,0.3055,112,303.76,0.005374114960432053,-0.005374114960432053,3.641890048980713,-28955.970000000023
706,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,ADANIGREEN.NS,SHORT,1464.7,1470.7,-0.4096,-0.5096,67,-500.13,-0.013105727732181549,0.013105727732181549,-1.8279168605804443,-29456.100000000024
707,2026-06-12 12:15:00,2026-06-12 13:15:00,2026-06-12,ADANIPOWER.NS,SHORT,217.41,218.04,-0.2898,-0.3898,457,-387.27,-0.008321139961481094,0.008321139961481094,-1.8279168605804443,-29843.370000000024
708,2026-06-12 12:15:00,2026-06-12 12:30:00,2026-06-12,TORNTPHARM.NS,LONG,4607.0,4600.6,-0.1389,-0.2389,21,-231.15,0.006898999214172363,-0.006898999214172363,3.467513084411621,-30074.520000000026
709,2026-06-12 12:30:00,2026-06-12 13:30:00,2026-06-12,ASTRAL.NS,LONG,1500.0,1506.3,0.42,0.32,66,316.8,0.008702121675014496,-0.008702121675014496,1.5702030658721924,-29757.720000000027
710,2026-06-12 12:30:00,2026-06-12 13:30:00,2026-06-12,MUTHOOTFIN.NS,LONG,2963.4,3008.1,1.5084,1.4084,33,1377.31,0.008702948689460754,-0.008702948689460754,1.5226249694824219,-28380.410000000025
711,2026-06-12 12:30:00,2026-06-12 13:15:00,2026-06-12,PIDILITIND.NS,LONG,1527.2,1526.0,-0.0786,-0.1786,65,-177.27,0.009789470583200455,-0.009789470583200455,1.4743738174438477,-28557.680000000026
712,2026-06-12 12:30:00,2026-06-12 12:45:00,2026-06-12,NYKAA.NS,SHORT,267.0,268.9,-0.7116,-0.8116,372,-806.12,-0.0059769004583358765,0.0059769004583358765,-6.713798522949219,-29363.800000000025
713,2026-06-12 12:30:00,2026-06-12 13:30:00,2026-06-12,GODREJCP.NS,SHORT,1022.1,1022.3,-0.0196,-0.1196,97,-118.54,-0.004722233861684799,0.004722233861684799,-5.909931659698486,-29482.340000000026
714,2026-06-12 12:30:00,2026-06-12 13:15:00,2026-06-12,DELHIVERY.NS,SHORT,436.4,437.5,-0.2521,-0.3521,228,-350.3,-0.0055189840495586395,0.0055189840495586395,-2.738828182220459,-29832.640000000025
715,2026-06-12 12:45:00,2026-06-12 13:45:00,2026-06-12,STARHEALTH.NS,SHORT,520.0,521.2,-0.2308,-0.3308,191,-328.52,-0.0076730698347091675,0.0076730698347091675,-2.6057469844818115,-30161.160000000025
716,2026-06-12 12:45:00,2026-06-12 13:45:00,2026-06-12,IOC.NS,LONG,137.05,139.86,2.0503,1.9503,726,1940.56,0.006547924131155014,-0.006547924131155014,2.424077033996582,-28220.600000000024
717,2026-06-12 12:45:00,2026-06-12 13:45:00,2026-06-12,ALKEM.NS,LONG,5306.0,5311.5,0.1037,0.0037,18,3.49,0.009997792541980743,-0.009997792541980743,2.8931097984313965,-28217.110000000022
718,2026-06-12 12:45:00,2026-06-12 13:30:00,2026-06-12,KPIL.NS,SHORT,1269.5,1275.9,-0.5041,-0.6041,78,-598.22,-0.004891917109489441,0.004891917109489441,-2.67208194732666,-28815.330000000024
719,2026-06-12 12:45:00,2026-06-12 13:15:00,2026-06-12,BPCL.NS,LONG,293.85,294.2,0.1191,0.0191,338,18.98,0.006594385951757431,-0.006594385951757431,2.9247665405273438,-28796.350000000024
720,2026-06-12 12:45:00,2026-06-12 13:30:00,2026-06-12,THERMAX.NS,SHORT,4650.0,4655.9,-0.1269,-0.2269,21,-221.55,-0.01017732173204422,0.01017732173204422,-2.4631271362304688,-29017.900000000023
721,2026-06-12 13:00:00,2026-06-12 13:30:00,2026-06-12,BHEL.NS,SHORT,371.65,374.65,-0.8072,-0.9072,267,-900.23,-0.012908156961202621,0.012908156961202621,-2.565028190612793,-29918.130000000023
722,2026-06-12 13:00:00,2026-06-12 14:00:00,2026-06-12,M&MFIN.NS,LONG,279.65,286.0,2.2707,2.1707,355,2154.97,0.007346317172050476,-0.007346317172050476,2.804002285003662,-27763.16000000002
723,2026-06-12 13:00:00,2026-06-12 13:45:00,2026-06-12,IGL.NS,SHORT,163.03,163.8,-0.4723,-0.5723,610,-569.15,-0.006365690380334854,0.006365690380334854,-2.632127285003662,-28332.310000000023
724,2026-06-12 13:00:00,2026-06-12 14:00:00,2026-06-12,SUNDARMFIN.NS,LONG,4118.3,4145.0,0.6483,0.5483,24,541.96,0.009621459990739822,-0.009621459990739822,2.9063920974731445,-27790.350000000024
725,2026-06-12 13:00:00,2026-06-12 13:15:00,2026-06-12,APOLLOHOSP.NS,SHORT,8489.0,8511.0,-0.2592,-0.3592,11,-335.38,-0.0073054879903793335,0.0073054879903793335,-2.5744118690490723,-28125.730000000025
726,2026-06-12 13:00:00,2026-06-12 13:15:00,2026-06-12,TORNTPHARM.NS,LONG,4593.6,4582.5,-0.2416,-0.3416,21,-329.57,0.005475904792547226,-0.005475904792547226,2.9063920974731445,-28455.300000000025
727,2026-06-12 13:15:00,2026-06-12 13:45:00,2026-06-12,TORNTPHARM.NS,LONG,4582.5,4576.0,-0.1418,-0.2418,21,-232.73,0.008855078369379044,-0.008855078369379044,3.916511058807373,-28688.030000000024
728,2026-06-12 13:15:00,2026-06-12 13:45:00,2026-06-12,MARICO.NS,SHORT,817.6,818.75,-0.1407,-0.2407,121,-238.08,-0.005914762616157532,0.005914762616157532,-1.7490870952606201,-28926.110000000026
729,2026-06-12 13:15:00,2026-06-12 13:30:00,2026-06-12,IDFCFIRSTB.NS,SHORT,74.47,74.93,-0.6177,-0.7177,1336,-714.05,-0.001988843083381653,0.001988843083381653,-1.7197463512420654,-29640.160000000025
730,2026-06-12 13:15:00,2026-06-12 14:15:00,2026-06-12,PIIND.NS,LONG,2828.5,2834.2,0.2015,0.1015,35,100.5,0.00802510604262352,-0.00802510604262352,4.618504524230957,-29539.660000000025
731,2026-06-12 13:15:00,2026-06-12 14:15:00,2026-06-12,BALKRISIND.NS,LONG,2000.0,2018.35,0.9175,0.8175,49,801.15,0.006993740797042847,-0.006993740797042847,4.919449806213379,-28738.510000000024
732,2026-06-12 13:15:00,2026-06-12 14:15:00,2026-06-12,CUMMINSIND.NS,SHORT,5614.5,5614.0,0.0089,-0.0911,17,-86.95,-0.008617013692855835,0.008617013692855835,-1.7490870952606201,-28825.460000000025
733,2026-06-12 13:30:00,2026-06-12 14:30:00,2026-06-12,ITC.NS,LONG,284.4,284.65,0.0879,-0.0121,349,-12.01,0.0050385333597660065,-0.0050385333597660065,3.768019199371338,-28837.470000000023
734,2026-06-12 13:30:00,2026-06-12 14:30:00,2026-06-12,EXIDEIND.NS,SHORT,391.0,391.0,0.0,-0.1,254,-99.31,-0.0049272142350673676,0.0049272142350673676,-1.9644063711166382,-28936.780000000024
735,2026-06-12 13:30:00,2026-06-12 14:30:00,2026-06-12,ADANIPORTS.NS,SHORT,1804.8,1811.6,-0.3768,-0.4768,55,-473.26,-0.007976721972227097,0.007976721972227097,-1.7682840824127197,-29410.040000000023
736,2026-06-12 13:30:00,2026-06-12 14:30:00,2026-06-12,APOLLOTYRE.NS,LONG,389.0,395.2,1.5938,1.4938,255,1481.8,0.006240811198949814,-0.006240811198949814,4.515901565551758,-27928.240000000023
737,2026-06-12 13:30:00,2026-06-12 14:30:00,2026-06-12,LUPIN.NS,LONG,2284.1,2292.4,0.3634,0.2634,43,258.68,0.007176399230957031,-0.007176399230957031,4.114019870758057,-27669.560000000023
738,2026-06-12 13:30:00,2026-06-12 14:00:00,2026-06-12,PNB.NS,SHORT,105.76,106.11,-0.3309,-0.4309,940,-428.41,-0.004354555159807205,0.004354555159807205,-1.7462375164031982,-28097.970000000023
739,2026-06-12 13:45:00,2026-06-12 14:15:00,2026-06-12,ADANIPOWER.NS,SHORT,220.19,220.41,-0.0999,-0.1999,451,-198.53,-0.0053183212876319885,0.0053183212876319885,-2.1685192584991455,-28296.500000000022
740,2026-06-12 13:45:00,2026-06-12 14:45:00,2026-06-12,ASTRAL.NS,LONG,1504.0,1508.0,0.266,0.166,66,164.74,0.005713805556297302,-0.005713805556297302,3.5104098320007324,-28131.76000000002
741,2026-06-12 13:45:00,2026-06-12 14:45:00,2026-06-12,TCS.NS,LONG,2155.0,2156.6,0.0742,-0.0258,46,-25.53,0.0057029277086257935,-0.0057029277086257935,3.4283390045166016,-28157.29000000002
742,2026-06-12 13:45:00,2026-06-12 14:45:00,2026-06-12,PIDILITIND.NS,LONG,1532.8,1538.1,0.3458,0.2458,64,241.1,0.005532313138246536,-0.005532313138246536,4.351804733276367,-27916.19000000002
743,2026-06-12 13:45:00,2026-06-12 14:30:00,2026-06-12,BHEL.NS,SHORT,376.5,378.8,-0.6109,-0.7109,264,-706.6,-0.007220815867185593,0.007220815867185593,-2.1685192584991455,-28622.79000000002
744,2026-06-12 13:45:00,2026-06-12 14:30:00,2026-06-12,LTTS.NS,SHORT,3331.1,3340.0,-0.2672,-0.3672,29,-354.7,-0.00420847162604332,0.00420847162604332,-2.5631842613220215,-28977.49000000002
745,2026-06-12 14:00:00,2026-06-12 14:15:00,2026-06-12,SAIL.NS,SHORT,182.93,183.9,-0.5303,-0.6303,544,-627.19,-0.0016084164381027222,0.0016084164381027222,-2.479815721511841,-29604.68000000002
746,2026-06-12 14:00:00,2026-06-12 15:00:00,2026-06-12,DALBHARAT.NS,LONG,1646.0,1660.0,0.8505,0.7505,60,741.24,0.0068245455622673035,-0.0068245455622673035,3.279336929321289,-28863.440000000017
747,2026-06-12 14:00:00,2026-06-12 15:00:00,2026-06-12,INDIGO.NS,LONG,4695.0,4707.1,0.2577,0.1577,21,155.51,0.005771789699792862,-0.005771789699792862,2.874285936355591,-28707.93000000002
748,2026-06-12 14:00:00,2026-06-12 15:00:00,2026-06-12,TORNTPHARM.NS,LONG,4573.0,4576.4,0.0743,-0.0257,21,-24.63,0.00536167249083519,-0.00536167249083519,2.979128360748291,-28732.56000000002
749,2026-06-12 14:00:00,2026-06-12 14:30:00,2026-06-12,PERSISTENT.NS,SHORT,4820.5,4831.0,-0.2178,-0.3178,20,-306.41,-0.007701452821493149,0.007701452821493149,-2.7585678100585938,-29038.97000000002
750,2026-06-12 14:00:00,2026-06-12 15:00:00,2026-06-12,BEL.NS,SHORT,405.4,406.2,-0.1973,-0.2973,245,-295.32,-0.003041371703147888,0.003041371703147888,-2.6760993003845215,-29334.29000000002
751,2026-06-12 14:15:00,2026-06-12 14:30:00,2026-06-12,BANDHANBNK.NS,SHORT,201.8,203.81,-0.996,-1.096,493,-1090.42,-0.0041312240064144135,0.0041312240064144135,-2.160648822784424,-30424.71000000002
752,2026-06-12 14:15:00,2026-06-12 14:30:00,2026-06-12,METROPOLIS.NS,SHORT,529.55,531.65,-0.3966,-0.4966,187,-491.73,-0.004255454987287521,0.004255454987287521,-2.221954345703125,-30916.44000000002
753,2026-06-12 14:15:00,2026-06-12 15:00:00,2026-06-12,POLYCAB.NS,SHORT,9520.5,9558.0,-0.3939,-0.4939,10,-470.2,-0.004499994218349457,0.004499994218349457,-2.1443142890930176,-31386.64000000002
754,2026-06-12 14:15:00,2026-06-12 15:15:00,2026-06-12,UNITDSPR.NS,LONG,1266.7,1272.5,0.4579,0.3579,78,353.6,0.00490039587020874,-0.00490039587020874,3.2157301902770996,-31033.040000000023
755,2026-06-12 14:15:00,2026-06-12 15:00:00,2026-06-12,DELHIVERY.NS,LONG,441.4,439.9,-0.3398,-0.4398,225,-436.82,0.004990607500076294,-0.004990607500076294,4.466970443725586,-31469.860000000022
756,2026-06-12 14:15:00,2026-06-12 15:15:00,2026-06-12,RELAXO.NS,LONG,342.05,344.0,0.5701,0.4701,290,466.31,0.0025582388043403625,-0.0025582388043403625,4.257500648498535,-31003.55000000002
757,2026-06-15 09:15:00,2026-06-15 10:15:00,2026-06-15,HINDALCO.NS,SHORT,1037.0,1015.3,2.0926,1.9926,95,1962.99,-0.001435454934835434,0.001435454934835434,-3.22499418258667,-29040.56000000002
758,2026-06-15 09:15:00,2026-06-15 09:45:00,2026-06-15,RECLTD.NS,LONG,351.6,351.15,-0.128,-0.228,283,-226.85,0.01364416629076004,-0.01364416629076004,2.4456090927124023,-29267.410000000018
759,2026-06-15 09:15:00,2026-06-15 09:45:00,2026-06-15,APOLLOHOSP.NS,LONG,8428.0,8397.5,-0.3619,-0.4619,11,-428.21,0.00435701385140419,-0.00435701385140419,2.4456090927124023,-29695.620000000017
760,2026-06-15 09:15:00,2026-06-15 09:45:00,2026-06-15,MPHASIS.NS,SHORT,2311.9,2315.0,-0.1341,-0.2341,43,-232.71,-0.004274606704711914,0.004274606704711914,-2.9480061531066895,-29928.330000000016
761,2026-06-15 09:15:00,2026-06-15 10:15:00,2026-06-15,CHOLAFIN.NS,SHORT,1651.3,1654.0,-0.1635,-0.2635,60,-261.08,-0.00195293128490448,0.00195293128490448,-2.939364433288574,-30189.410000000018
762,2026-06-15 09:15:00,2026-06-15 10:15:00,2026-06-15,ICICIBANK.NS,LONG,1348.1,1347.0,-0.0816,-0.1816,73,-178.71,0.005922764539718628,-0.005922764539718628,2.6327075958251953,-30368.120000000017
763,2026-06-15 09:30:00,2026-06-15 10:30:00,2026-06-15,GNFC.NS,SHORT,517.3,515.9,0.2706,0.1706,192,169.48,-0.0017391368746757507,0.0017391368746757507,-2.519969940185547,-30198.640000000018
764,2026-06-15 09:30:00,2026-06-15 10:30:00,2026-06-15,LAURUSLABS.NS,SHORT,1404.5,1402.0,0.178,0.078,70,76.69,-0.007171712815761566,0.007171712815761566,-2.348498821258545,-30121.95000000002
765,2026-06-15 09:30:00,2026-06-15 10:30:00,2026-06-15,ADANIPORTS.NS,SHORT,1835.0,1821.1,0.7575,0.6575,54,651.51,-0.009662169963121414,0.009662169963121414,-2.348498821258545,-29470.44000000002
766,2026-06-15 09:30:00,2026-06-15 09:45:00,2026-06-15,SBICARD.NS,LONG,603.95,601.75,-0.3643,-0.4643,164,-459.85,0.006641745567321777,-0.006641745567321777,2.512345314025879,-29930.29000000002
767,2026-06-15 09:30:00,2026-06-15 09:45:00,2026-06-15,PIIND.NS,LONG,2884.4,2877.8,-0.2288,-0.3288,34,-322.47,0.004063792526721954,-0.004063792526721954,2.999147415161133,-30252.76000000002
768,2026-06-15 09:30:00,2026-06-15 09:45:00,2026-06-15,M&MFIN.NS,LONG,299.2,299.4,0.0668,-0.0332,332,-32.93,0.004821624606847763,-0.004821624606847763,3.000974178314209,-30285.69000000002
769,2026-06-15 09:45:00,2026-06-15 10:00:00,2026-06-15,THERMAX.NS,SHORT,4786.7,4786.0,0.0146,-0.0854,20,-81.73,-0.027142375707626343,0.027142375707626343,-3.101294994354248,-30367.42000000002
770,2026-06-15 09:45:00,2026-06-15 10:45:00,2026-06-15,ZEEL.NS,SHORT,111.68,111.11,0.5104,0.4104,891,408.36,-0.020729200914502144,0.020729200914502144,-3.197509288787842,-29959.06000000002
771,2026-06-15 09:45:00,2026-06-15 10:45:00,2026-06-15,AUROPHARMA.NS,LONG,1447.6,1447.8,0.0138,-0.0862,68,-84.84,0.004399359226226807,-0.004399359226226807,2.1381616592407227,-30043.90000000002
772,2026-06-15 09:45:00,2026-06-15 10:00:00,2026-06-15,BRITANNIA.NS,SHORT,5197.0,5212.0,-0.2886,-0.3886,19,-383.74,-0.004678960889577866,0.004678960889577866,-3.6010661125183105,-30427.64000000002
773,2026-06-15 09:45:00,2026-06-15 10:30:00,2026-06-15,PERSISTENT.NS,LONG,4864.0,4875.0,0.2262,0.1262,20,122.72,0.005741972476243973,-0.005741972476243973,2.176326274871826,-30304.92000000002
774,2026-06-15 09:45:00,2026-06-15 10:00:00,2026-06-15,DELHIVERY.NS,LONG,453.5,451.0,-0.5513,-0.6513,219,-646.82,0.012560315430164337,-0.012560315430164337,2.2722978591918945,-30951.74000000002
775,2026-06-15 10:00:00,2026-06-15 10:15:00,2026-06-15,PRESTIGE.NS,SHORT,1434.9,1439.0,-0.2857,-0.3857,69,-381.91,-0.009629543870687485,0.009629543870687485,-3.1052980422973633,-31333.65000000002
776,2026-06-15 10:00:00,2026-06-15 10:30:00,2026-06-15,COROMANDEL.NS,SHORT,1946.4,1956.0,-0.4932,-0.5932,51,-588.87,-0.004725076258182526,0.004725076258182526,-3.104417324066162,-31922.52000000002
777,2026-06-15 10:00:00,2026-06-15 11:00:00,2026-06-15,RAMCOCEM.NS,LONG,893.2,908.0,1.657,1.557,111,1543.65,0.005723640322685242,-0.005723640322685242,2.200404644012451,-30378.870000000017
778,2026-06-15 10:00:00,2026-06-15 11:00:00,2026-06-15,DELHIVERY.NS,LONG,451.0,450.1,-0.1996,-0.2996,220,-297.22,0.020559627562761307,-0.020559627562761307,2.177966356277466,-30676.09000000002
779,2026-06-15 10:00:00,2026-06-15 11:00:00,2026-06-15,MANAPPURAM.NS,LONG,314.2,316.55,0.7479,0.6479,316,643.31,0.015664126724004745,-0.015664126724004745,2.2974977493286133,-30032.780000000017
780,2026-06-15 10:00:00,2026-06-15 10:15:00,2026-06-15,CUMMINSIND.NS,SHORT,5686.0,5701.0,-0.2638,-0.3638,17,-351.66,-0.005333177745342255,0.005333177745342255,-3.0840282440185547,-30384.440000000017
781,2026-06-15 10:15:00,2026-06-15 11:15:00,2026-06-15,ADANIPOWER.NS,SHORT,222.28,222.25,0.0135,-0.0865,447,-85.95,-0.018526772037148476,0.018526772037148476,-2.022474765777588,-30470.390000000018
782,2026-06-15 10:15:00,2026-06-15 11:15:00,2026-06-15,CHAMBLFERT.NS,LONG,477.0,478.05,0.2201,0.1201,208,119.18,0.005577113479375839,-0.005577113479375839,3.946445941925049,-30351.210000000017
783,2026-06-15 10:15:00,2026-06-15 11:15:00,2026-06-15,DLF.NS,LONG,603.8,607.5,0.6128,0.5128,164,507.78,0.009358026087284088,-0.009358026087284088,3.909491539001465,-29843.43000000002
784,2026-06-15 10:15:00,2026-06-15 11:15:00,2026-06-15,ATUL.NS,SHORT,6588.5,6573.5,0.2277,0.1277,15,126.17,-0.004452735185623169,0.004452735185623169,-2.1798510551452637,-29717.26000000002
785,2026-06-15 10:15:00,2026-06-15 10:30:00,2026-06-15,TORNTPHARM.NS,SHORT,4530.0,4539.8,-0.2163,-0.3163,21,-300.93,-0.005592063069343567,0.005592063069343567,-1.9114928245544434,-30018.19000000002
786,2026-06-15 10:15:00,2026-06-15 11:15:00,2026-06-15,BAJAJFINSV.NS,LONG,1753.7,1754.5,0.0456,-0.0544,56,-53.41,0.01969190314412117,-0.01969190314412117,3.6334056854248047,-30071.60000000002
787,2026-06-15 10:30:00,2026-06-15 11:30:00,2026-06-15,RELIANCE.NS,LONG,1312.6,1313.8,0.0914,-0.0086,75,-8.44,0.004037432372570038,-0.004037432372570038,2.9142866134643555,-30080.04000000002
788,2026-06-15 10:30:00,2026-06-15 11:30:00,2026-06-15,AARTIIND.NS,LONG,462.0,467.1,1.1039,1.0039,215,997.17,0.008221682161092758,-0.008221682161092758,2.6453847885131836,-29082.87000000002
789,2026-06-15 10:30:00,2026-06-15 11:30:00,2026-06-15,GAIL.NS,LONG,176.1,177.04,0.5338,0.4338,565,431.6,0.017495669424533844,-0.017495669424533844,2.850520610809326,-28651.270000000022
790,2026-06-15 10:30:00,2026-06-15 11:00:00,2026-06-15,BPCL.NS,SHORT,310.5,310.6,-0.0322,-0.1322,320,-131.36,-0.0075112394988536835,0.0075112394988536835,-2.366431713104248,-28782.630000000023
791,2026-06-15 10:30:00,2026-06-15 11:15:00,2026-06-15,VBL.NS,SHORT,535.6,536.55,-0.1774,-0.2774,185,-274.84,-0.012790430337190628,0.012790430337190628,-2.180468797683716,-29057.470000000023
792,2026-06-15 10:30:00,2026-06-15 10:45:00,2026-06-15,NYKAA.NS,SHORT,272.9,273.95,-0.3848,-0.4848,364,-481.54,-0.011514272540807724,0.011514272540807724,-2.335977554321289,-29539.010000000024
793,2026-06-15 10:45:00,2026-06-15 11:15:00,2026-06-15,CUMMINSIND.NS,LONG,5712.0,5713.5,0.0263,-0.0737,17,-71.6,0.0022208653390407562,-0.0022208653390407562,2.9023773670196533,-29610.610000000022
794,2026-06-15 10:45:00,2026-06-15 11:45:00,2026-06-15,PNB.NS,LONG,108.22,108.42,0.1848,0.0848,919,84.35,0.003074154257774353,-0.003074154257774353,3.1909875869750977,-29526.260000000024
795,2026-06-15 10:45:00,2026-06-15 11:45:00,2026-06-15,AXISBANK.NS,LONG,1366.6,1369.2,0.1903,0.0903,72,88.8,0.000962570309638977,-0.000962570309638977,2.826759099960327,-29437.460000000025
796,2026-06-15 10:45:00,2026-06-15 11:45:00,2026-06-15,METROPOLIS.NS,SHORT,531.85,529.75,0.3948,0.2948,187,293.24,-0.006103534251451492,0.006103534251451492,-2.1863133907318115,-29144.220000000023
797,2026-06-15 10:45:00,2026-06-15 11:45:00,2026-06-15,KPIL.NS,SHORT,1309.9,1310.0,-0.0076,-0.1076,75,-105.74,-0.0051756203174591064,0.0051756203174591064,-2.2254977226257324,-29249.960000000025
798,2026-06-15 10:45:00,2026-06-15 11:45:00,2026-06-15,ULTRACEMCO.NS,SHORT,11471.0,11491.0,-0.1744,-0.2744,8,-251.77,-0.0037852562963962555,0.0037852562963962555,-2.2164249420166016,-29501.730000000025
799,2026-06-15 11:00:00,2026-06-15 12:00:00,2026-06-15,GNFC.NS,SHORT,515.85,513.8,0.3974,0.2974,192,294.56,-0.008300136774778366,0.008300136774778366,-3.0054054260253906,-29207.170000000024
800,2026-06-15 11:00:00,2026-06-15 12:00:00,2026-06-15,TORNTPHARM.NS,SHORT,4530.0,4512.4,0.3885,0.2885,21,274.47,-0.01034800335764885,0.01034800335764885,-3.06256365776062,-28932.700000000023
801,2026-06-15 11:00:00,2026-06-15 12:00:00,2026-06-15,ADANIENT.NS,SHORT,2967.3,2967.0,0.0101,-0.0899,33,-88.02,-0.01309015229344368,0.01309015229344368,-2.9698991775512695,-29020.720000000023
802,2026-06-15 11:00:00,2026-06-15 12:00:00,2026-06-15,DELHIVERY.NS,LONG,450.1,450.45,0.0778,-0.0222,221,-22.12,0.01391008123755455,-0.01391008123755455,2.3382577896118164,-29042.840000000022
803,2026-06-15 11:00:00,2026-06-15 12:00:00,2026-06-15,PAGEIND.NS,LONG,39420.0,39545.0,0.3171,0.2171,2,171.16,0.014057379215955734,-0.014057379215955734,2.300586223602295,-28871.680000000022
804,2026-06-15 11:00:00,2026-06-15 11:45:00,2026-06-15,HDFCLIFE.NS,LONG,574.05,573.55,-0.0871,-0.1871,173,-185.81,0.02202501893043518,-0.02202501893043518,2.300586223602295,-29057.490000000023
805,2026-06-15 11:15:00,2026-06-15 11:30:00,2026-06-15,RBLBANK.NS,SHORT,373.0,373.45,-0.1206,-0.2206,266,-218.92,-0.006340682506561279,0.006340682506561279,-2.237297296524048,-29276.41000000002
