,entry_time,exit_time,date,ticker,side,entry_px,exit_px,pnl_pct,net_pnl_pct,qty,net_pnl_inr,long_conv,short_conv,score_15m,cum_pnl_inr
970,2026-06-16 12:45:00,2026-06-16 13:45:00,2026-06-16,METROPOLIS.NS,SHORT,536.85,534.25,0.4843,0.3843,185,381.68,-0.005218401551246643,0.005218401551246643,-2.3641505241394043,-8416.679999999995
971,2026-06-16 12:45:00,2026-06-16 13:45:00,2026-06-16,DEEPAKNTR.NS,SHORT,1650.0,1649.1,0.0545,-0.0455,60,-45.0,-0.00404781848192215,0.00404781848192215,-2.6989059448242188,-8461.679999999995
972,2026-06-16 12:45:00,2026-06-16 13:45:00,2026-06-16,MANAPPURAM.NS,SHORT,318.8,319.35,-0.1725,-0.2725,312,-271.07,-0.003006827086210251,0.003006827086210251,-2.44739031791687,-8732.749999999995
973,2026-06-16 13:00:00,2026-06-16 14:00:00,2026-06-16,GAIL.NS,SHORT,176.42,176.72,-0.17,-0.27,564,-268.7,-0.0048575736582279205,0.0048575736582279205,-2.4202213287353516,-9001.449999999995
974,2026-06-16 13:00:00,2026-06-16 14:00:00,2026-06-16,LALPATHLAB.NS,SHORT,1700.4,1671.0,1.729,1.629,58,1606.58,-0.012217972427606583,0.012217972427606583,-2.6978580951690674,-7394.869999999995
975,2026-06-16 13:00:00,2026-06-16 14:00:00,2026-06-16,PIDILITIND.NS,SHORT,1555.9,1569.1,-0.8484,-0.9484,63,-929.62,-0.008666466921567917,0.008666466921567917,-2.6754918098449707,-8324.489999999996
976,2026-06-16 13:00:00,2026-06-16 14:00:00,2026-06-16,SBILIFE.NS,LONG,1774.3,1776.4,0.1184,0.0184,56,18.24,0.007711403071880341,-0.007711403071880341,2.9069766998291016,-8306.249999999996
977,2026-06-16 13:00:00,2026-06-16 14:00:00,2026-06-16,HCLTECH.NS,LONG,1144.4,1149.3,0.4282,0.3282,86,322.98,0.009613949805498123,-0.009613949805498123,2.9069766998291016,-7983.269999999997
978,2026-06-16 13:00:00,2026-06-16 14:00:00,2026-06-16,ICICIGI.NS,LONG,1765.8,1770.4,0.2605,0.1605,56,158.72,0.008871763944625854,-0.008871763944625854,3.168821334838867,-7824.5499999999965
979,2026-06-16 13:15:00,2026-06-16 14:15:00,2026-06-16,SCHAEFFLER.NS,LONG,4172.8,4162.1,-0.2564,-0.3564,23,-342.07,0.013110686093568802,-0.013110686093568802,3.1599960327148438,-8166.619999999996
980,2026-06-16 13:15:00,2026-06-16 14:15:00,2026-06-16,TATACONSUM.NS,LONG,1126.9,1133.3,0.5679,0.4679,88,464.03,0.01089758425951004,-0.01089758425951004,3.169323444366455,-7702.5899999999965
981,2026-06-16 13:15:00,2026-06-16 14:15:00,2026-06-16,APOLLOTYRE.NS,LONG,415.2,415.3,0.0241,-0.0759,239,-75.33,0.008725281804800034,-0.008725281804800034,3.066545009613037,-7777.919999999996
982,2026-06-16 13:15:00,2026-06-16 14:15:00,2026-06-16,POLYCAB.NS,SHORT,9583.0,9620.0,-0.3861,-0.4861,10,-465.83,-0.011642549186944962,0.011642549186944962,-2.182034969329834,-8243.749999999996
983,2026-06-16 13:15:00,2026-06-16 14:15:00,2026-06-16,PRESTIGE.NS,SHORT,1505.7,1520.0,-0.9497,-1.0497,66,-1043.18,-0.007220800966024399,0.007220800966024399,-2.214785575866699,-9286.929999999997
984,2026-06-16 13:15:00,2026-06-16 14:15:00,2026-06-16,PAGEIND.NS,SHORT,39080.0,39115.0,-0.0896,-0.1896,2,-148.16,-0.006793837994337082,0.006793837994337082,-2.3360061645507812,-9435.089999999997
985,2026-06-16 13:30:00,2026-06-17 09:15:00,2026-06-16,BAJAJ-AUTO.NS,SHORT,9927.0,9962.0,-0.3526,-0.4526,10,-449.27,-0.0036764442920684814,0.0036764442920684814,-3.1456732749938965,-9884.359999999997
986,2026-06-16 13:30:00,2026-06-17 09:15:00,2026-06-16,EICHERMOT.NS,SHORT,7585.0,7537.0,0.6328,0.5328,13,525.39,-0.004968240857124329,0.004968240857124329,-2.742154598236084,-9358.969999999998
987,2026-06-16 13:30:00,2026-06-17 09:15:00,2026-06-16,VBL.NS,SHORT,539.85,546.55,-1.2411,-1.3411,184,-1332.13,-0.010364163666963577,0.010364163666963577,-2.8036022186279297,-10691.099999999999
988,2026-06-16 13:30:00,2026-06-17 09:15:00,2026-06-16,KEC.NS,LONG,528.0,526.45,-0.2936,-0.3936,188,-390.66,0.008622586727142334,-0.008622586727142334,2.9715092182159424,-11081.759999999998
989,2026-06-16 13:30:00,2026-06-17 09:15:00,2026-06-16,FEDERALBNK.NS,LONG,319.35,320.1,0.2349,0.1349,311,133.93,0.005740746855735779,-0.005740746855735779,2.8739895820617676,-10947.829999999998
990,2026-06-16 13:30:00,2026-06-17 09:15:00,2026-06-16,ATUL.NS,LONG,6585.0,6605.5,0.3113,0.2113,15,208.73,0.0052030570805072784,-0.0052030570805072784,3.193110466003418,-10739.099999999999
991,2026-06-16 13:45:00,2026-06-17 09:15:00,2026-06-16,BHARATFORG.NS,SHORT,2011.9,2009.3,0.1292,0.0292,49,28.82,-0.004065036773681641,0.004065036773681641,-2.5642828941345215,-10710.279999999999
992,2026-06-16 13:45:00,2026-06-17 09:15:00,2026-06-16,LAURUSLABS.NS,SHORT,1374.3,1376.8,-0.1819,-0.2819,72,-278.95,-0.00417964905500412,0.00417964905500412,-2.5854926109313965,-10989.23
993,2026-06-16 13:45:00,2026-06-17 09:15:00,2026-06-16,COLPAL.NS,SHORT,2086.0,2083.1,0.139,0.039,47,38.26,-0.007403988391160965,0.007403988391160965,-2.7094674110412598,-10950.97
994,2026-06-16 13:45:00,2026-06-17 09:15:00,2026-06-16,PVRINOX.NS,LONG,948.55,951.9,0.3532,0.2532,104,249.75,0.008214879781007767,-0.008214879781007767,2.946805477142334,-10701.22
995,2026-06-16 13:45:00,2026-06-17 09:15:00,2026-06-16,RELIANCE.NS,LONG,1330.4,1330.2,-0.015,-0.115,74,-113.25,0.020262815058231354,-0.020262815058231354,2.9008524417877197,-10814.47
996,2026-06-16 13:45:00,2026-06-17 09:15:00,2026-06-16,SUNDARMFIN.NS,LONG,4440.0,4476.1,0.8131,0.7131,22,696.52,0.007591214030981064,-0.007591214030981064,2.7764551639556885,-10117.949999999999
997,2026-06-16 14:00:00,2026-06-17 09:15:00,2026-06-16,SBICARD.NS,LONG,623.0,626.8,0.61,0.51,159,505.14,0.007879208773374557,-0.007879208773374557,3.2089715003967285,-9612.81
998,2026-06-16 14:00:00,2026-06-17 09:15:00,2026-06-16,NAUKRI.NS,LONG,995.05,1019.05,2.4119,2.3119,100,2300.49,0.0077263303101062775,-0.0077263303101062775,3.375009775161743,-7312.32
999,2026-06-16 14:00:00,2026-06-17 09:15:00,2026-06-16,ONGC.NS,LONG,247.2,247.0,-0.0809,-0.1809,402,-179.77,0.0037619248032569885,-0.0037619248032569885,3.022550582885742,-7492.09
1000,2026-06-16 14:00:00,2026-06-17 09:15:00,2026-06-16,ZEEL.NS,SHORT,110.76,111.45,-0.623,-0.723,898,-719.08,-0.009600955992937088,0.009600955992937088,-2.214207649230957,-8211.17
1001,2026-06-16 14:00:00,2026-06-17 09:15:00,2026-06-16,DEEPAKNTR.NS,SHORT,1649.4,1652.0,-0.1576,-0.2576,60,-254.96,-0.008111182600259781,0.008111182600259781,-2.5633788108825684,-8466.13
1002,2026-06-16 14:00:00,2026-06-17 09:15:00,2026-06-16,M&M.NS,SHORT,148.77,146.15,1.7611,1.6611,668,1650.78,-0.007107984274625778,0.007107984274625778,-2.2916324138641357,-6815.349999999999
1003,2026-06-16 14:15:00,2026-06-17 09:15:00,2026-06-16,SCHAEFFLER.NS,LONG,4162.1,4163.6,0.036,-0.064,23,-61.23,0.011647116392850876,-0.011647116392850876,2.4665684700012207,-6876.579999999999
1004,2026-06-16 14:15:00,2026-06-17 09:15:00,2026-06-16,ITC.NS,LONG,291.3,291.1,-0.0687,-0.1687,341,-167.53,0.007218215614557266,-0.007218215614557266,2.2495319843292236,-7044.109999999999
1005,2026-06-16 14:15:00,2026-06-17 09:15:00,2026-06-16,NTPC.NS,LONG,354.05,353.4,-0.1836,-0.2836,281,-282.14,0.005749683827161789,-0.005749683827161789,2.4665684700012207,-7326.249999999999
1006,2026-06-16 14:15:00,2026-06-17 09:15:00,2026-06-16,BATAINDIA.NS,SHORT,679.5,678.05,0.2134,0.1134,146,112.49,-0.00955319032073021,0.00955319032073021,-3.405632972717285,-7213.759999999999
1007,2026-06-16 14:15:00,2026-06-17 09:15:00,2026-06-16,AARTIIND.NS,SHORT,493.7,493.35,0.0709,-0.0291,201,-28.88,-0.009115956723690033,0.009115956723690033,-3.28253436088562,-7242.639999999999
1008,2026-06-16 14:15:00,2026-06-17 09:15:00,2026-06-16,TORNTPHARM.NS,SHORT,4465.3,4460.0,0.1187,0.0187,22,18.36,-0.008762184530496597,0.008762184530496597,-3.231825351715088,-7224.28
1009,2026-06-17 09:15:00,2026-06-17 10:15:00,2026-06-17,COFORGE.NS,SHORT,1489.0,1463.4,1.7193,1.6193,66,1591.33,-0.007800925523042679,0.007800925523042679,-2.8906190395355225,-5632.95
1010,2026-06-17 09:15:00,2026-06-17 10:15:00,2026-06-17,TIMKEN.NS,SHORT,3666.0,3639.9,0.7119,0.6119,27,605.72,-0.00833151862025261,0.00833151862025261,-2.61102294921875,-5027.23
1011,2026-06-17 09:15:00,2026-06-17 10:15:00,2026-06-17,VBL.NS,SHORT,546.55,553.65,-1.2991,-1.3991,182,-1391.67,-0.01584787666797638,0.01584787666797638,-2.61102294921875,-6418.9
1012,2026-06-17 09:15:00,2026-06-17 10:15:00,2026-06-17,PVRINOX.NS,LONG,951.9,960.25,0.8772,0.7772,104,769.4,0.006728839129209518,-0.006728839129209518,2.7238128185272217,-5649.5
1013,2026-06-17 09:15:00,2026-06-17 10:15:00,2026-06-17,DIVISLAB.NS,LONG,6720.0,6690.0,-0.4464,-0.5464,14,-514.08,0.007267780601978302,-0.007267780601978302,2.7902846336364746,-6163.58
1014,2026-06-17 09:15:00,2026-06-17 10:15:00,2026-06-17,AXISBANK.NS,LONG,1356.4,1358.4,0.1474,0.0474,73,46.98,0.010731462389230728,-0.010731462389230728,2.4674811363220215,-6116.6
1015,2026-06-17 09:30:00,2026-06-17 10:30:00,2026-06-17,MARUTI.NS,SHORT,13717.0,13680.0,0.2697,0.1697,7,162.98,-0.0037177130579948425,0.0037177130579948425,-2.0792932510375977,-5953.620000000001
1016,2026-06-17 09:30:00,2026-06-17 10:30:00,2026-06-17,AIAENG.NS,SHORT,4515.5,4501.6,0.3078,0.2078,22,206.46,-0.003938175737857819,0.003938175737857819,-2.394329071044922,-5747.160000000001
1017,2026-06-17 09:30:00,2026-06-17 10:30:00,2026-06-17,M&MFIN.NS,SHORT,296.85,295.65,0.4042,0.3042,335,302.56,-0.002873837947845459,0.002873837947845459,-2.039027690887451,-5444.6
1018,2026-06-17 09:30:00,2026-06-17 10:30:00,2026-06-17,NTPC.NS,LONG,353.15,353.75,0.1699,0.0699,281,69.36,0.009634006768465042,-0.009634006768465042,2.890244483947754,-5375.240000000001
1019,2026-06-17 09:30:00,2026-06-17 10:30:00,2026-06-17,ONGC.NS,LONG,245.35,245.3,-0.0204,-0.1204,405,-119.62,0.010969094932079315,-0.010969094932079315,3.399341583251953,-5494.860000000001
1020,2026-06-17 09:30:00,2026-06-17 10:30:00,2026-06-17,HINDUNILVR.NS,LONG,2213.6,2221.0,0.3343,0.2343,44,228.2,0.009143177419900894,-0.009143177419900894,2.890244483947754,-5266.660000000001
1021,2026-06-17 09:45:00,2026-06-17 10:45:00,2026-06-17,PRESTIGE.NS,LONG,1505.8,1500.6,-0.3453,-0.4453,66,-442.58,0.01440710574388504,-0.01440710574388504,2.519723892211914,-5709.240000000001
1022,2026-06-17 09:45:00,2026-06-17 10:45:00,2026-06-17,ITC.NS,LONG,291.35,291.3,-0.0172,-0.1172,341,-116.4,0.005649697035551071,-0.005649697035551071,2.519723892211914,-5825.64
1023,2026-06-17 09:45:00,2026-06-17 10:45:00,2026-06-17,JUBLFOOD.NS,LONG,424.0,423.75,-0.059,-0.159,234,-157.72,0.004878576844930649,-0.004878576844930649,2.8990631103515625,-5983.360000000001
1024,2026-06-17 09:45:00,2026-06-17 10:45:00,2026-06-17,ADANIGREEN.NS,SHORT,1466.1,1462.9,0.2183,0.1183,67,116.17,-0.011359043419361115,0.011359043419361115,-2.5825839042663574,-5867.1900000000005
1025,2026-06-17 09:45:00,2026-06-17 10:45:00,2026-06-17,DELHIVERY.NS,SHORT,453.1,451.75,0.2979,0.1979,219,196.42,-0.006297100335359573,0.006297100335359573,-2.772357940673828,-5670.77
1026,2026-06-17 09:45:00,2026-06-17 10:45:00,2026-06-17,PNB.NS,SHORT,107.82,108.2,-0.3524,-0.4524,922,-449.77,-0.001963425427675247,0.001963425427675247,-2.681331157684326,-6120.540000000001
1027,2026-06-17 10:00:00,2026-06-17 11:00:00,2026-06-17,EXIDEIND.NS,SHORT,388.4,388.3,0.0257,-0.0743,256,-73.83,-0.017377939075231552,0.017377939075231552,-3.5105175971984863,-6194.370000000001
1028,2026-06-17 10:00:00,2026-06-17 11:00:00,2026-06-17,TATACOMM.NS,SHORT,1926.0,1941.2,-0.7892,-0.8892,51,-873.43,-0.016017334535717964,0.016017334535717964,-3.5218400955200195,-7067.800000000001
1029,2026-06-17 10:00:00,2026-06-17 11:00:00,2026-06-17,ADANIENT.NS,SHORT,2951.9,2960.0,-0.2744,-0.3744,33,-364.71,-0.01805761083960533,0.01805761083960533,-3.303229808807373,-7432.510000000001
1030,2026-06-17 10:00:00,2026-06-17 11:00:00,2026-06-17,JKCEMENT.NS,LONG,5228.0,5367.0,2.6588,2.5588,19,2541.67,0.013058934360742569,-0.013058934360742569,2.157874822616577,-4890.840000000001
1031,2026-06-17 10:00:00,2026-06-17 11:00:00,2026-06-17,SCHAEFFLER.NS,LONG,4147.1,4147.9,0.0193,-0.0807,23,-76.98,0.010572336614131927,-0.010572336614131927,2.157874822616577,-4967.820000000001
1032,2026-06-17 10:00:00,2026-06-17 11:00:00,2026-06-17,UNITDSPR.NS,LONG,1287.0,1293.2,0.4817,0.3817,77,378.3,0.015020519495010376,-0.015020519495010376,2.157874822616577,-4589.52
1033,2026-06-17 10:15:00,2026-06-17 11:15:00,2026-06-17,DABUR.NS,LONG,434.0,433.75,-0.0576,-0.1576,229,-156.64,0.012987852096557617,-0.012987852096557617,2.3581418991088867,-4746.160000000001
1034,2026-06-17 10:15:00,2026-06-17 11:15:00,2026-06-17,GODREJPROP.NS,LONG,1770.4,1783.9,0.7625,0.6625,56,656.86,0.00956621766090393,-0.00956621766090393,2.2353897094726562,-4089.3000000000006
1035,2026-06-17 10:15:00,2026-06-17 11:15:00,2026-06-17,ALKEM.NS,LONG,5355.0,5340.5,-0.2708,-0.3708,18,-357.39,0.007846258580684662,-0.007846258580684662,2.427795886993408,-4446.6900000000005
1036,2026-06-17 10:15:00,2026-06-17 11:15:00,2026-06-17,GNFC.NS,SHORT,549.95,560.65,-1.9456,-2.0456,180,-2024.99,-0.010529953986406326,0.010529953986406326,-3.1897835731506348,-6471.68
1037,2026-06-17 10:15:00,2026-06-17 11:15:00,2026-06-17,COFORGE.NS,SHORT,1463.4,1467.4,-0.2733,-0.3733,68,-371.51,-0.006990354508161545,0.006990354508161545,-2.944183826446533,-6843.1900000000005
1038,2026-06-17 10:15:00,2026-06-17 11:15:00,2026-06-17,TATACHEM.NS,SHORT,738.2,732.05,0.8331,0.7331,134,725.18,-0.003089107573032379,0.003089107573032379,-3.452420473098755,-6118.01
1039,2026-06-17 10:30:00,2026-06-17 11:30:00,2026-06-17,ICICIPRULI.NS,LONG,495.15,499.15,0.8078,0.7078,200,700.97,0.00466301292181015,-0.00466301292181015,2.4359359741210938,-5417.04
1040,2026-06-17 10:30:00,2026-06-17 11:30:00,2026-06-17,BATAINDIA.NS,LONG,678.85,678.9,0.0074,-0.0926,146,-91.81,0.004191968590021133,-0.004191968590021133,2.8035945892333984,-5508.85
1041,2026-06-17 10:30:00,2026-06-17 11:30:00,2026-06-17,LAURUSLABS.NS,LONG,1367.1,1366.6,-0.0366,-0.1366,72,-134.43,0.0040435828268527985,-0.0040435828268527985,2.8035945892333984,-5643.280000000001
1042,2026-06-17 10:30:00,2026-06-17 11:30:00,2026-06-17,BHARATFORG.NS,SHORT,2029.0,2024.0,0.2464,0.1464,49,145.58,-0.009229611605405807,0.009229611605405807,-2.615312099456787,-5497.700000000001
1043,2026-06-17 10:30:00,2026-06-17 11:30:00,2026-06-17,BAJAJFINSV.NS,SHORT,1778.5,1763.1,0.8659,0.7659,55,749.18,-0.00726526603102684,0.00726526603102684,-2.9150595664978027,-4748.52
1044,2026-06-17 10:30:00,2026-06-17 11:30:00,2026-06-17,POLYCAB.NS,SHORT,9939.0,9984.0,-0.4528,-0.5528,10,-549.39,-0.004896979779005051,0.004896979779005051,-2.615312099456787,-5297.910000000001
1045,2026-06-17 10:45:00,2026-06-17 11:45:00,2026-06-17,CUMMINSIND.NS,SHORT,5770.0,5757.0,0.2253,0.1253,17,122.91,-0.005067270249128342,0.005067270249128342,-2.9494738578796387,-5175.000000000001
1046,2026-06-17 10:45:00,2026-06-17 11:45:00,2026-06-17,NYKAA.NS,SHORT,279.5,279.55,-0.0179,-0.1179,356,-117.3,-0.015380611643195152,0.015380611643195152,-2.8546628952026367,-5292.300000000001
1047,2026-06-17 10:45:00,2026-06-17 11:45:00,2026-06-17,BRIGADE.NS,SHORT,571.9,571.0,0.1574,0.0574,174,57.09,-0.00733334943652153,0.00733334943652153,-2.8390331268310547,-5235.210000000001
1048,2026-06-17 10:45:00,2026-06-17 11:45:00,2026-06-17,ARE&M.NS,LONG,857.0,859.3,0.2684,0.1684,116,167.39,0.004723481833934784,-0.004723481833934784,2.4572091102600098,-5067.820000000001
1049,2026-06-17 10:45:00,2026-06-17 11:45:00,2026-06-17,BAJAJ-AUTO.NS,LONG,9954.0,9960.0,0.0603,-0.0397,9,-35.59,0.010255280882120132,-0.010255280882120132,2.4572091102600098,-5103.410000000001
1050,2026-06-17 10:45:00,2026-06-17 11:45:00,2026-06-17,WHIRLPOOL.NS,LONG,789.3,791.4,0.2661,0.1661,126,165.15,0.005526795983314514,-0.005526795983314514,2.4572091102600098,-4938.260000000001
1051,2026-06-17 11:00:00,2026-06-17 12:00:00,2026-06-17,ATUL.NS,LONG,6555.5,6567.5,0.1831,0.0831,15,81.67,0.01050923764705658,-0.01050923764705658,3.423250198364258,-4856.590000000001
1052,2026-06-17 11:00:00,2026-06-17 12:00:00,2026-06-17,SUNPHARMA.NS,LONG,1806.1,1807.2,0.0609,-0.0391,55,-38.84,0.010199807584285736,-0.010199807584285736,3.388078451156616,-4895.430000000001
1053,2026-06-17 11:00:00,2026-06-17 12:00:00,2026-06-17,LTTS.NS,LONG,3452.7,3451.9,-0.0232,-0.1232,28,-119.08,0.007922574877738953,-0.007922574877738953,3.388078451156616,-5014.510000000001
1054,2026-06-17 11:00:00,2026-06-17 12:00:00,2026-06-17,BANDHANBNK.NS,SHORT,215.67,214.78,0.4127,0.3127,461,310.87,-0.015808559954166412,0.015808559954166412,-1.8787809610366821,-4703.640000000001
1055,2026-06-17 11:00:00,2026-06-17 12:00:00,2026-06-17,BHEL.NS,SHORT,384.8,384.5,0.078,-0.022,258,-21.88,-0.013020321726799011,0.013020321726799011,-1.8828400373458862,-4725.520000000001
1056,2026-06-17 11:00:00,2026-06-17 12:00:00,2026-06-17,CHOLAFIN.NS,SHORT,1688.3,1682.4,0.3495,0.2495,58,244.28,-0.0015930086374282837,0.0015930086374282837,-2.047727584838867,-4481.240000000002
1057,2026-06-17 11:15:00,2026-06-17 12:15:00,2026-06-17,MANAPPURAM.NS,SHORT,319.3,320.55,-0.3915,-0.4915,311,-488.05,-0.0025109238922595978,0.0025109238922595978,-2.951859951019287,-4969.290000000002
1058,2026-06-17 11:15:00,2026-06-17 12:15:00,2026-06-17,MOTHERSON.NS,SHORT,146.43,146.34,0.0615,-0.0385,679,-38.32,-0.010943260043859482,0.010943260043859482,-2.8242111206054688,-5007.6100000000015
1059,2026-06-17 11:15:00,2026-06-17 12:15:00,2026-06-17,M&M.NS,SHORT,146.43,146.34,0.0615,-0.0385,679,-38.32,-0.010943260043859482,0.010943260043859482,-2.8242111206054688,-5045.930000000001
1060,2026-06-17 11:15:00,2026-06-17 12:15:00,2026-06-17,SHREECEM.NS,LONG,25385.0,25125.0,-1.0242,-1.1242,3,-856.15,0.010245800018310547,-0.010245800018310547,2.666139602661133,-5902.080000000001
1061,2026-06-17 11:15:00,2026-06-17 12:15:00,2026-06-17,SUNTV.NS,LONG,521.55,523.0,0.278,0.178,190,176.41,0.006630096584558487,-0.006630096584558487,2.3496298789978027,-5725.670000000001
1062,2026-06-17 11:15:00,2026-06-17 12:15:00,2026-06-17,CHAMBLFERT.NS,LONG,486.5,483.2,-0.6783,-0.7783,204,-772.45,0.006543096154928207,-0.006543096154928207,2.4816999435424805,-6498.120000000001
1063,2026-06-17 11:30:00,2026-06-17 12:30:00,2026-06-17,IGL.NS,SHORT,171.51,172.5,-0.5772,-0.6772,580,-673.68,-0.0036816373467445374,0.0036816373467445374,-3.2127175331115723,-7171.800000000001
1064,2026-06-17 11:30:00,2026-06-17 12:30:00,2026-06-17,DEVYANI.NS,SHORT,112.5,112.92,-0.3733,-0.4733,884,-470.73,-0.006275877356529236,0.006275877356529236,-3.112041473388672,-7642.530000000001
1065,2026-06-17 11:30:00,2026-06-17 12:30:00,2026-06-17,ATGL.NS,SHORT,705.2,705.2,0.0,-0.1,141,-99.43,-0.017606858164072037,0.017606858164072037,-3.1493306159973145,-7741.960000000001
1066,2026-06-17 11:30:00,2026-06-17 12:30:00,2026-06-17,DABUR.NS,LONG,432.7,430.2,-0.5778,-0.6778,229,-671.59,0.010787490755319595,-0.010787490755319595,2.0513815879821777,-8413.550000000001
1067,2026-06-17 11:30:00,2026-06-17 12:30:00,2026-06-17,HINDUNILVR.NS,LONG,2206.5,2191.3,-0.6889,-0.7889,45,-783.29,0.01451876014471054,-0.01451876014471054,2.0886709690093994,-9196.84
1068,2026-06-17 11:30:00,2026-06-17 12:30:00,2026-06-17,NAUKRI.NS,LONG,1017.5,1012.2,-0.5209,-0.6209,97,-612.8,0.008057143539190292,-0.008057143539190292,2.0886709690093994,-9809.64
1069,2026-06-17 11:45:00,2026-06-17 12:45:00,2026-06-17,WIPRO.NS,LONG,184.51,184.87,0.1951,0.0951,539,94.59,0.009478885680437088,-0.009478885680437088,2.2171692848205566,-9715.05
1070,2026-06-17 11:45:00,2026-06-17 12:45:00,2026-06-17,HAVELLS.NS,LONG,1192.7,1196.9,0.3521,0.2521,83,249.61,0.00825938954949379,-0.00825938954949379,1.8988680839538574,-9465.439999999999
1071,2026-06-17 11:45:00,2026-06-17 12:45:00,2026-06-17,TATACONSUM.NS,LONG,1123.1,1122.7,-0.0356,-0.1356,88,-134.03,0.007900524884462357,-0.007900524884462357,1.9413120746612549,-9599.47
1072,2026-06-17 11:45:00,2026-06-17 12:45:00,2026-06-17,VBL.NS,SHORT,551.8,548.45,0.6071,0.5071,180,503.68,-0.007530577480792999,0.007530577480792999,-3.643238067626953,-9095.789999999999
1073,2026-06-17 11:45:00,2026-06-17 12:45:00,2026-06-17,COFORGE.NS,SHORT,1469.5,1464.8,0.3198,0.2198,67,216.44,-0.0052587538957595825,0.0052587538957595825,-3.9599413871765137,-8879.349999999999
1074,2026-06-17 11:45:00,2026-06-17 12:45:00,2026-06-17,BATAINDIA.NS,SHORT,678.95,678.9,0.0074,-0.0926,146,-91.83,-0.0025801770389080048,0.0025801770389080048,-3.8877925872802734,-8971.179999999998
1075,2026-06-17 12:00:00,2026-06-17 13:00:00,2026-06-17,BHARTIARTL.NS,LONG,1855.0,1855.0,0.0,-0.1,53,-98.31,0.011022236198186874,-0.011022236198186874,3.257833957672119,-9069.489999999998
1076,2026-06-17 12:00:00,2026-06-17 13:00:00,2026-06-17,GODREJPROP.NS,LONG,1776.0,1774.9,-0.0619,-0.1619,56,-161.06,0.007577951997518539,-0.007577951997518539,3.287780284881592,-9230.549999999997
1077,2026-06-17 12:00:00,2026-06-17 13:00:00,2026-06-17,JUBLFOOD.NS,LONG,422.2,420.1,-0.4974,-0.5974,235,-592.72,0.006098967045545578,-0.006098967045545578,3.2122459411621094,-9823.269999999997
1078,2026-06-17 12:00:00,2026-06-17 13:00:00,2026-06-17,NYKAA.NS,SHORT,279.65,279.0,0.2324,0.1324,355,131.47,-0.007089465856552124,0.007089465856552124,-2.0919981002807617,-9691.799999999997
1079,2026-06-17 12:00:00,2026-06-17 13:00:00,2026-06-17,ABCAPITAL.NS,SHORT,371.8,371.5,0.0807,-0.0193,267,-19.17,-0.005720976740121841,0.005720976740121841,-2.053375005722046,-9710.969999999998
1080,2026-06-17 12:00:00,2026-06-17 13:00:00,2026-06-17,RBLBANK.NS,SHORT,370.55,368.4,0.5802,0.4802,268,476.89,-0.005684874951839447,0.005684874951839447,-2.4970922470092773,-9234.079999999998
1081,2026-06-17 12:15:00,2026-06-17 13:15:00,2026-06-17,CROMPTON.NS,SHORT,273.9,276.25,-0.858,-0.958,363,-952.48,-0.0025277696549892426,0.0025277696549892426,-3.0673046112060547,-10186.559999999998
1082,2026-06-17 12:15:00,2026-06-17 13:15:00,2026-06-17,ADANIPORTS.NS,SHORT,1824.6,1823.0,0.0877,-0.0123,54,-12.13,-0.005112100392580032,0.005112100392580032,-2.9310436248779297,-10198.689999999997
1083,2026-06-17 12:15:00,2026-06-17 13:15:00,2026-06-17,LT.NS,SHORT,4202.0,4204.6,-0.0619,-0.1619,23,-156.45,-0.0059499554336071014,0.0059499554336071014,-3.1656882762908936,-10355.139999999998
